0,1,2,3,4,5,6,7,8
92835,92388,91873,91147,91048,90955,90630,90037,88982
139769,139090,138325,137554,137519,137420,137130,136774,135499
136193,135656,134876,133975,133978,133988,133891,133758,132868
195516,194231,193347,192255,192144,192139,191694,191266,190084
106076,105661,105258,104736,104532,104413,104255,103986,103287
128018,127588,127282,126965,126922,126868,126684,126332,123818
208059,206690,205706,205347,205373,205342,204857,204158,201750
147399,145681,144465,143877,143792,143684,143488,143016,141578
137950,137019,136643,136293,136239,136199,136046,135879,135364
258800,257189,254341,251746,251724,251773,251403,251022,250173
339817,338221,336090,334257,334138,334096,333742,333291,332569
158676,157583,156184,155178,155131,155200,155274,155322,155139
171588,170993,170172,168961,168760,168697,168408,168236,167952
208378,207799,207594,207293,207315,207369,207245,206428,204240
256113,254633,252916,251869,251801,251678,251058,250274,247871
351951,349810,347787,345482,344751,344368,343322,342393,339739
39755,39667,39569,39478,39439,39374,39268,39164,38988
325171,324109,323360,322899,322940,322925,322416,321899,319990
192562,192262,192006,191480,191343,191349,191145,190566,189463
179241,178493,177702,176938,176726,176732,176504,176249,174925
255212,253751,252097,250192,249363,248821,247937,247703,246421
192510,191635,191072,190600,190602,190540,190362,189984,188949
460109,456730,453996,451505,451542,451812,451493,450731,447689
214618,214046,213260,212427,212173,212064,211734,211097,209962
284259,282892,281595,280461,280370,280188,279625,279082,277272
261428,260672,260038,259388,259356,259400,259191,258541,257607
135948,135603,135140,134845,134850,134879,134822,134743,134379
221771,221197,220575,220051,219816,219646,219183,218276,216276
201816,201334,200847,200271,199755,199264,198178,197218,195883
212348,211711,210945,210089,209431,208793,207433,205996,202959
182815,182545,182249,181811,181543,180940,178509,175708,173061
173880,173410,173066,172530,172103,171425,168150,164715,161483
278200,277650,276801,275219,272989,270793,266579,263473,260044
122300,122095,121890,121699,121613,121338,120578,119411,118057
158214,157993,157741,157510,157452,157327,156642,155816,155098
161415,161050,160728,160406,160203,159857,158894,157886,156159
148989,148537,148023,147234,146732,146394,145339,143804,141316
150994,150668,150338,149989,149855,149736,149153,147845,146354
170820,170560,170285,169988,169817,169522,168731,167580,166264
269043,268576,268080,267325,266897,266246,263644,260400,257079
290042,289204,288751,288334,288274,288213,287388,285727,282156
213875,213088,212531,211757,211662,211435,210453,209030,207129
251993,251318,250655,250006,249923,249888,249327,247881,245102
141660,141543,141408,141234,141191,141179,141028,140468,137542
525046,523116,520956,518295,518080,517963,517265,515705,511994
382491,381234,380193,379155,378969,378797,378080,376832,374143
341283,340086,338890,337746,337752,337721,336948,335656,332681
322452,321622,320598,319691,319511,319515,319268,318787,316734
569143,568678,568178,567549,567390,567447,567018,565572,562303
2224,2224,2224,2224,2224,2224,2224,2224,2224
499370,498665,498068,497126,496809,496578,495923,494731,491901
172944,172676,172363,171963,171818,171556,170458,168736,166203
288232,287870,287387,286939,286777,286246,284428,282334,279758
320991,320130,319063,317786,317388,317063,316437,315789,314302
393687,392333,391190,390286,390265,390347,389774,388232,383153
377922,377238,376822,376368,376313,376280,375956,375162,373047
284389,281976,280166,279144,278960,279047,278965,278813,277636
188804,187252,185849,185138,185101,184899,184748,184400,183437
544874,541107,538455,536963,536825,536671,536214,535617,532921
234176,231589,229209,228234,228299,228518,228360,228273,227375
219471,217561,215911,214885,214742,214705,214531,214325,213311
255371,252920,251265,250503,250673,250825,250630,250391,249048
290958,289043,287735,286980,286948,286993,286877,286163,284495
224186,222285,221033,220359,220408,220563,220539,220278,219185
235121,233745,232613,232100,232171,232301,232007,231373,229902
324708,321135,318934,318057,317951,317911,317864,317565,315616
147960,147179,146848,146671,146776,146858,146773,146488,143520
489434,487486,486600,485718,486099,486387,486037,484985,479729
178319,177333,176784,176406,176437,176433,176290,175964,173967
272976,271819,271160,270627,270761,270928,270838,270157,265882
321337,320276,319648,319211,319334,319429,319099,317879,313085
244166,242237,240883,240115,240071,240141,239902,239518,238913
309369,306395,304885,304064,303875,303572,303056,302568,301388
262812,260668,259367,258620,258465,258237,257638,257380,256542
577330,574038,571817,570506,570224,570244,569811,569163,567331
298539,297639,296215,294677,294619,294880,294682,294600,293744
206584,205753,204783,203747,203512,203519,203382,203116,202447
149901,149479,148722,147895,147613,147370,146874,146573,145597
275286,274055,272762,271494,271391,271270,270998,270371,268260
1134533,1129741,1124838,1118938,1116817,1115826,1112929,1108418,1095702
369835,368820,367748,366478,365918,365699,364832,363664,360681
320365,318748,316502,314082,313353,313300,312707,311651,308333
326651,324941,322879,320667,320047,319892,319113,317681,312949
215127,214409,213635,212778,212566,212435,212044,211357,209722
283857,282349,280961,279516,278975,278802,278240,277198,273677
262179,261066,259875,258571,257864,257367,256482,254964,250824
534266,529998,525978,523072,522853,522889,522613,522434,520938
209757,208441,207241,206095,205897,205817,205728,205551,204842
436452,433375,429920,427123,426891,426942,426763,426541,425096
783651,779156,774985,771742,771936,772116,771710,770768,767522
345522,343102,340781,339084,338835,338824,338673,338339,337261
200545,199440,198238,197418,197382,197530,197427,196809,195619
9577,9497,9436,9373,9331,9288,9195,9135,9075
212295,211722,211134,210342,209652,208765,205663,202097,197100
394749,393872,393181,392235,391620,390854,387936,382716,377038
247762,247191,246444,245442,244875,244107,240944,236830,232790
328884,328278,327520,326493,325929,325411,323172,319446,313956
331623,331044,330583,329829,329323,328437,325190,320389,315738
269223,268761,268461,268031,267814,267538,266019,263742,261133
385951,385216,384658,383788,383180,382381,379000,373921,367504
340519,339370,338449,337400,336833,336387,334292,330775,325143
332732,331938,331365,330312,329735,328588,324515,319255,313424
287322,286797,286389,285533,285058,284361,281804,278233,273497
279996,279272,278895,278226,277853,277171,274435,270901,267239
184408,183753,183448,182996,182831,182680,181492,179709,177706
267823,267184,266747,266276,265905,265195,262678,259017,254978
250395,249844,249347,248670,248339,247644,245560,242479,239178
258775,257985,257000,255528,254706,253353,248866,244725,240733
305849,304902,304189,303258,302833,302237,300044,296270,291548
270587,269791,269237,268528,268057,267670,265771,262342,257590
